# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_130151
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

1106, 1763488944.0850759, -0.025587559, 0.027248224, 0.648381472, 0.023181200, -0.618434827, -0.016702334, 0.967423731, 0.141966874, -5.347244087, -4.072609039, -0.191937239
1107, 1763488944.110229, -0.025590022, 0.027248224, 0.648370822, 0.023181200, -0.618404309, -0.016696215, 0.967408524, 0.141971508, -5.347240218, -4.072606974, -0.191925546
1108, 1763488944.142824, -0.025587559, 0.027260542, 0.648373524, 0.023181200, -0.618416468, -0.016690175, 0.967408473, 0.141974829, -5.347236467, -4.072606042, -0.191917864
1109, 1763488944.168829, -0.025585095, 0.027265390, 0.648373524, 0.023184220, -0.618398190, -0.016702334, 0.967413559, 0.141969418, -5.347241114, -4.072608498, -0.191898753
1110, 1763488944.192926, -0.025587559, 0.027265469, 0.648368120, 0.023175160, -0.618407329, -0.016699314, 0.967408473, 0.141969044, -5.347235707, -4.072607675, -0.191899972
1111, 1763488944.2234108, -0.025582631, 0.027263006, 0.648368120, 0.023181200, -0.618413448, -0.016699314, 0.967405930, 0.141953199, -5.347237523, -4.072611046, -0.191896695
1112, 1763488944.254347, -0.025590022, 0.027257999, 0.648360173, 0.023178180, -0.618413448, -0.016693274, 0.967406006, 0.141953991, -5.347239777, -4.072609562, -0.191882813
1113, 1763488944.2802198, -0.025594950, 0.027265390, 0.648357550, 0.023172140, -0.618401210, -0.016690175, 0.967413584, 0.141941407, -5.347238818, -4.072610281, -0.191895844
1114, 1763488944.304302, -0.025597413, 0.027260462, 0.648360173, 0.023175160, -0.618404229, -0.016680956, 0.967408524, 0.141938126, -5.347237033, -4.072611600, -0.191904943
1115, 1763488944.331844, -0.025597413, 0.027272781, 0.648352226, 0.023175160, -0.618398190, -0.016690175, 0.967416128, 0.141941901, -5.347237381, -4.072608163, -0.191907334
1116, 1763488944.358647, -0.025599877, 0.027255615, 0.648349524, 0.023181200, -0.618407329, -0.016699314, 0.967405930, 0.141940125, -5.347247326, -4.072606209, -0.191904812
1117, 1763488944.383869, -0.025607427, 0.027258158, 0.648344278, 0.023181280, -0.618401210, -0.016684055, 0.967406006, 0.141947225, -5.347247857, -4.072607300, -0.191901147
1118, 1763488944.410882, -0.025602341, 0.027272781, 0.648338874, 0.023181200, -0.618398269, -0.016681035, 0.967421188, 0.141936917, -5.347252167, -4.072607714, -0.191915074
1119, 1763488944.4396338, -0.025604884, 0.027267933, 0.648338874, 0.023175160, -0.618404309, -0.016693195, 0.967411067, 0.141929392, -5.347248252, -4.072607596, -0.191910736
1120, 1763488944.467882, -0.025617202, 0.027258158, 0.648330927, 0.023187240, -0.618401289, -0.016696215, 0.967416128, 0.141918099, -5.347247067, -4.072609891, -0.191900055
1121, 1763488944.49226, -0.025619586, 0.027270397, 0.648320198, 0.023175160, -0.618401289, -0.016681035, 0.967408524, 0.141916831, -5.347241852, -4.072609278, -0.191887394
1122, 1763488944.520305, -0.025617202, 0.027263006, 0.648317496, 0.023178180, -0.618389130, -0.016683976, 0.967416102, 0.141909517, -5.347234591, -4.072610767, -0.191879383
1123, 1763488944.5523882, -0.025614738, 0.027267853, 0.648304224, 0.023175160, -0.618398190, -0.016690175, 0.967405955, 0.141902607, -5.347234108, -4.072613390, -0.191877208
1124, 1763488944.5801651, -0.025617123, 0.027272860, 0.648304224, 0.023178180, -0.618395170, -0.016693115, 0.967400843, 0.141899125, -5.347219563, -4.072613027, -0.191856261
1125, 1763488944.604975, -0.025622050, 0.027275244, 0.648298979, 0.023187240, -0.618401210, -0.016681035, 0.967408473, 0.141885890, -5.347219455, -4.072616867, -0.191840411
1126, 1763488944.633713, -0.025622050, 0.027272781, 0.648293654, 0.023175160, -0.618386030, -0.016690095, 0.967408524, 0.141887195, -5.347217313, -4.072614131, -0.191821457
1127, 1763488944.666386, -0.025631905, 0.027277708, 0.648280144, 0.023190419, -0.618398190, -0.016699314, 0.967406006, 0.141880680, -5.347225917, -4.072614601, -0.191804658
1128, 1763488944.690067, -0.025634368, 0.027267853, 0.648269653, 0.023178180, -0.618379911, -0.016690095, 0.967416102, 0.141878402, -5.347228108, -4.072616277, -0.191800136
1129, 1763488944.712268, -0.025639216, 0.027277708, 0.648256302, 0.023175160, -0.618376970, -0.016687075, 0.967408473, 0.141873340, -5.347222642, -4.072617314, -0.191791622
1130, 1763488944.7439628, -0.025648912, 0.027267933, 0.648250898, 0.023178180, -0.618413369, -0.016690175, 0.967413559, 0.141863227, -5.347233328, -4.072618009, -0.191784603
1131, 1763488944.780671, -0.025673707, 0.027280172, 0.648242950, 0.023172140, -0.618404309, -0.016696294, 0.967408524, 0.141865406, -5.347243291, -4.072618419, -0.191793441
1132, 1763488944.810404, -0.025690794, 0.027270317, 0.648227056, 0.023181280, -0.618401210, -0.016684055, 0.967405955, 0.141856802, -5.347249207, -4.072618357, -0.191804923
1133, 1763488944.857981, -0.025693258, 0.027285099, 0.648218950, 0.023175160, -0.618383090, -0.016684055, 0.967408473, 0.141861459, -5.347253028, -4.072616812, -0.191785706
1134, 1763488944.886475, -0.025698185, 0.027270317, 0.648213625, 0.023175160, -0.618373871, -0.016687155, 0.967411041, 0.141857252, -5.347256001, -4.072617574, -0.191774210
1135, 1763488944.9113028, -0.025695721, 0.027275244, 0.648197810, 0.023178180, -0.618389130, -0.016671896, 0.967411067, 0.141851378, -5.347259494, -4.072619722, -0.191757323
1136, 1763488944.9397361, -0.025705576, 0.027270317, 0.648189704, 0.023181200, -0.618389050, -0.016699235, 0.967411067, 0.141844858, -5.347258079, -4.072620046, -0.191750422
1137, 1763488944.978403, -0.025708040, 0.027280172, 0.648163160, 0.023187319, -0.618383010, -0.016677936, 0.967408498, 0.141837082, -5.347260326, -4.072624675, -0.191716582
1138, 1763488945.015303, -0.025710583, 0.027277708, 0.648152351, 0.023175160, -0.618383010, -0.016687155, 0.967408473, 0.141839436, -5.347250095, -4.072624098, -0.191723012
1139, 1763488945.040313, -0.025725365, 0.027277708, 0.648147106, 0.023187240, -0.618389050, -0.016693115, 0.967413584, 0.141838214, -5.347246045, -4.072623913, -0.191721416
1140, 1763488945.071626, -0.025725365, 0.027282635, 0.648139159, 0.023184299, -0.618383010, -0.016690095, 0.967418645, 0.141836489, -5.347244750, -4.072624612, -0.191708841
1141, 1763488945.104641, -0.025732676, 0.027275244, 0.648115238, 0.023181200, -0.618376970, -0.016693195, 0.967413559, 0.141829898, -5.347251440, -4.072624002, -0.191704808
1142, 1763488945.128829, -0.025737604, 0.027267933, 0.648096561, 0.023184220, -0.618386110, -0.016681035, 0.967408498, 0.141820636, -5.347257507, -4.072625335, -0.191698123
1143, 1763488945.1625059, -0.025744994, 0.027262926, 0.648088535, 0.023181200, -0.618379990, -0.016693115, 0.967400869, 0.141815402, -5.347252349, -4.072622977, -0.191694129
1144, 1763488945.187148, -0.025747379, 0.027265390, 0.648064534, 0.023181280, -0.618389130, -0.016690175, 0.967405955, 0.141798984, -5.347255393, -4.072629054, -0.191682342
1145, 1763488945.228392, -0.025757154, 0.027272781, 0.648048560, 0.023178180, -0.618383010, -0.016690095, 0.967413584, 0.141798957, -5.347257184, -4.072623464, -0.191681053
1146, 1763488945.286378, -0.025764545, 0.027280172, 0.648019234, 0.023172140, -0.618370851, -0.016699314, 0.967416102, 0.141792207, -5.347268678, -4.072626336, -0.191711633
1147, 1763488945.319957, -0.025772015, 0.027275244, 0.648003340, 0.023181200, -0.618373871, -0.016693115, 0.967416102, 0.141781018, -5.347272541, -4.072629105, -0.191719183
1148, 1763488945.3497128, -0.025774479, 0.027287563, 0.647998015, 0.023178180, -0.618358612, -0.016687075, 0.967421188, 0.141790874, -5.347263959, -4.072623379, -0.191694828
1149, 1763488945.3836858, -0.025774479, 0.027275244, 0.647989988, 0.023181200, -0.618389130, -0.016681035, 0.967413559, 0.141789359, -5.347273142, -4.072629188, -0.191686086
1150, 1763488945.4128242, -0.025784334, 0.027267853, 0.647987366, 0.023169120, -0.618383090, -0.016690175, 0.967413584, 0.141798580, -5.347264065, -4.072625067, -0.191670096
1151, 1763488945.436547, -0.025779406, 0.027275244, 0.647974094, 0.023172140, -0.618367831, -0.016699314, 0.967408524, 0.141791330, -5.347261469, -4.072629312, -0.191660715
1152, 1763488945.46825, -0.025784334, 0.027282635, 0.647963365, 0.023178180, -0.618386030, -0.016684135, 0.967418671, 0.141795921, -5.347252227, -4.072627430, -0.191655008
1153, 1763488945.492877, -0.025786797, 0.027277708, 0.647958040, 0.023175081, -0.618361712, -0.016678015, 0.967411041, 0.141798464, -5.347254838, -4.072625889, -0.191647112
1154, 1763488945.5150888, -0.025786797, 0.027280092, 0.647955418, 0.023178180, -0.618367831, -0.016693195, 0.967403437, 0.141783686, -5.347257349, -4.072631825, -0.191636823
1155, 1763488945.5397382, -0.025798957, 0.027280172, 0.647944689, 0.023187319, -0.618379990, -0.016684055, 0.967405955, 0.141785458, -5.347256838, -4.072628304, -0.191623874
1156, 1763488945.567557, -0.025803884, 0.027285099, 0.647936821, 0.023178180, -0.618379990, -0.016687155, 0.967411041, 0.141780761, -5.347265140, -4.072631602, -0.191629293
1157, 1763488945.5885508, -0.025811275, 0.027277708, 0.647931417, 0.023181200, -0.618376970, -0.016681035, 0.967406006, 0.141781274, -5.347253514, -4.072629995, -0.191641383
1158, 1763488945.6161332, -0.025818666, 0.027289947, 0.647926013, 0.023169120, -0.618380070, -0.016690175, 0.967413584, 0.141780113, -5.347254406, -4.072629394, -0.191648386
1159, 1763488945.6409411, -0.025823673, 0.027287563, 0.647917986, 0.023175160, -0.618370851, -0.016681035, 0.967413584, 0.141768579, -5.347258784, -4.072632553, -0.191649899
1160, 1763488945.668756, -0.025818666, 0.027280172, 0.647907416, 0.023181200, -0.618383010, -0.016693195, 0.967405955, 0.141772184, -5.347252677, -4.072627471, -0.191653368
1161, 1763488945.692548, -0.025826136, 0.027280172, 0.647896767, 0.023178180, -0.618373950, -0.016674916, 0.967413584, 0.141766391, -5.347257366, -4.072629745, -0.191653303
1162, 1763488945.717155, -0.025826136, 0.027287563, 0.647886038, 0.023181280, -0.618383090, -0.016677936, 0.967403437, 0.141766008, -5.347250868, -4.072631797, -0.191654269
1163, 1763488945.7437298, -0.025828679, 0.027294874, 0.647875547, 0.023175160, -0.618379990, -0.016696215, 0.967411016, 0.141769927, -5.347250169, -4.072630074, -0.191653290
1164, 1763488945.7731159, -0.025831064, 0.027289947, 0.647870223, 0.023172140, -0.618370771, -0.016678015, 0.967413584, 0.141760969, -5.347255132, -4.072631549, -0.191637761
1165, 1763488945.79654, -0.025840839, 0.027290026, 0.647862116, 0.023181200, -0.618376970, -0.016678015, 0.967413584, 0.141763315, -5.347244718, -4.072632480, -0.191622388
1166, 1763488945.821825, -0.025838455, 0.027287563, 0.647851467, 0.023181200, -0.618373871, -0.016681035, 0.967413584, 0.141760145, -5.347244586, -4.072632955, -0.191636967
1167, 1763488945.8424692, -0.025850693, 0.027302345, 0.647846222, 0.023166100, -0.618370771, -0.016687075, 0.967416102, 0.141749314, -5.347245818, -4.072634842, -0.191642512
1168, 1763488945.87273, -0.025840918, 0.027302186, 0.647840977, 0.023172140, -0.618352572, -0.016687155, 0.967405955, 0.141747382, -5.347244095, -4.072633461, -0.191643706
1169, 1763488945.8975601, -0.025850693, 0.027309736, 0.647846222, 0.023184220, -0.618367831, -0.016690095, 0.967408524, 0.141729918, -5.347246055, -4.072639274, -0.191631473
1170, 1763488945.922123, -0.025850693, 0.027302265, 0.647846222, 0.023172140, -0.618386110, -0.016684055, 0.967416128, 0.141732291, -5.347244388, -4.072636471, -0.191632706
1171, 1763488945.955877, -0.025858005, 0.027312199, 0.647835573, 0.023181200, -0.618383010, -0.016690175, 0.967418645, 0.141739889, -5.347245432, -4.072632222, -0.191648965
1172, 1763488945.992446, -0.025855621, 0.027319590, 0.647832870, 0.023184220, -0.618364731, -0.016705275, 0.967411067, 0.141731890, -5.347241799, -4.072637396, -0.191651388
1173, 1763488946.0238788, -0.025855621, 0.027314663, 0.647830168, 0.023175160, -0.618373950, -0.016690095, 0.967421188, 0.141730301, -5.347246376, -4.072637010, -0.191642695
1174, 1763488946.0464718, -0.025853157, 0.027317127, 0.647827466, 0.023190260, -0.618376891, -0.016684055, 0.967411041, 0.141714703, -5.347244113, -4.072637647, -0.191648634
1175, 1763488946.082017, -0.025848230, 0.027289947, 0.647835414, 0.023187319, -0.618392070, -0.016684055, 0.967413584, 0.141699412, -5.347241370, -4.072660008, -0.191648928
1176, 1763488946.112467, -0.025870164, 0.027115504, 0.647630453, 0.023169120, -0.618879159, -0.016674995, 0.967416178, 0.141677945, -5.347230139, -4.072768649, -0.191654245
1177, 1763488946.138837, -0.025860469, 0.027127743, 0.647609154, 0.023196459, -0.619566997, -0.016684055, 0.967405955, 0.141689887, -5.347241221, -4.072786041, -0.191649375
1178, 1763488946.167787, -0.025840839, 0.027130286, 0.648429473, 0.023190260, -0.619551738, -0.016687155, 0.967408524, 0.141665010, -5.347230330, -4.072763062, -0.191648073
1179, 1763488946.1961112, -0.025843302, 0.026758989, 0.649670521, 0.023175160, -0.619920095, -0.016696294, 0.967403386, 0.141656810, -5.347228878, -4.072782555, -0.191628217
1180, 1763488946.224581, -0.025850693, 0.026252588, 0.651502768, 0.023178180, -0.624156793, -0.016699314, 0.967421188, 0.141692728, -5.347241201, -4.072765290, -0.191613230
1181, 1763488946.2465641, -0.025848230, 0.026235263, 0.652562618, 0.023172140, -0.627319177, -0.016677936, 0.967418696, 0.141674737, -5.347226996, -4.072769346, -0.191606401
1182, 1763488946.287327, -0.025840839, 0.026390235, 0.653215090, 0.023178180, -0.629139185, -0.016705354, 0.967418645, 0.141681208, -5.347238088, -4.072764623, -0.191620139
1183, 1763488946.3172638, -0.025840918, 0.026832819, 0.653659980, 0.023187240, -0.629318714, -0.016693195, 0.967413584, 0.141672534, -5.347230131, -4.072765883, -0.191630372
1184, 1763488946.344172, -0.025806348, 0.027521054, 0.654219151, 0.023178180, -0.632286231, -0.016687155, 0.967395782, 0.141664098, -5.347242548, -4.072746972, -0.191624420
1185, 1763488946.370115, -0.025767008, 0.028620005, 0.654509385, 0.023184299, -0.638656537, -0.016714493, 0.967418696, 0.141665515, -5.347254349, -4.072741467, -0.191627316
1186, 1763488946.402116, -0.025722822, 0.030021270, 0.654541334, 0.023184299, -0.642887195, -0.016702334, 0.967423731, 0.141665004, -5.347267591, -4.072730920, -0.191623060
1187, 1763488946.432506, -0.025673628, 0.031837861, 0.654565334, 0.023178180, -0.646576007, -0.016720533, 0.967411016, 0.141665956, -5.347270521, -4.072695008, -0.191626765
1188, 1763488946.4566872, -0.025590102, 0.034800132, 0.654570659, 0.023172140, -0.651339293, -0.016714493, 0.967416128, 0.141665602, -5.347266913, -4.072619387, -0.191620645
1189, 1763488946.491287, -0.025501728, 0.034940322, 0.659934203, 0.023187240, -0.659060955, -0.016717513, 0.967403437, 0.141684516, -5.347316989, -4.072586578, -0.191609586
1190, 1763488946.513812, -0.025403261, 0.029264053, 0.677210251, 0.023181200, -0.672197183, -0.016732693, 0.967400869, 0.141792367, -5.347339559, -4.072605772, -0.191596799
1191, 1763488946.543794, -0.025403341, 0.022695462, 0.695170561, 0.023181200, -0.682241122, -0.016738812, 0.967416128, 0.141873046, -5.347381173, -4.072560461, -0.191546278
1192, 1763488946.574325, -0.025351604, 0.010049899, 0.725514650, 0.023178180, -0.697571754, -0.016747872, 0.967408498, 0.141972057, -5.347382757, -4.072515235, -0.191481876
1193, 1763488946.6044312, -0.025314649, -0.001646678, 0.751142184, 0.023199479, -0.711615086, -0.016766071, 0.967418696, 0.142053882, -5.347404522, -4.072514741, -0.191451226
1194, 1763488946.630406, -0.025275469, -0.015142759, 0.779552778, 0.023187319, -0.725685676, -0.016753991, 0.967398300, 0.142110178, -5.347425359, -4.072553367, -0.191449950
1195, 1763488946.654752, -0.025255760, -0.028702815, 0.806690375, 0.023193359, -0.740815401, -0.016787529, 0.967405955, 0.142178376, -5.347416856, -4.072582493, -0.191481357
1196, 1763488946.686205, -0.025204102, -0.041849772, 0.832717578, 0.023190260, -0.753209035, -0.016747952, 0.967400843, 0.142219192, -5.347443765, -4.072589355, -0.191538081
1197, 1763488946.710616, -0.025179545, -0.058003345, 0.864883184, 0.023178180, -0.771120628, -0.016769171, 0.967423782, 0.142304540, -5.347422269, -4.072567958, -0.191571256
1198, 1763488946.735086, -0.025142590, -0.069099983, 0.886737108, 0.023181200, -0.781703313, -0.016760111, 0.967413559, 0.142354892, -5.347445272, -4.072555283, -0.191586618
1199, 1763488946.761356, -0.025103410, -0.081516902, 0.910990397, 0.023193359, -0.794672251, -0.016753991, 0.967400843, 0.142443490, -5.347479389, -4.072566967, -0.191592673
1200, 1763488946.7851222, -0.025046746, -0.094595109, 0.937155962, 0.023190339, -0.808980147, -0.016744852, 0.967428843, 0.142586923, -5.347481508, -4.072537631, -0.191577320
1201, 1763488946.814754, -0.024977922, -0.107756851, 0.963979324, 0.023190339, -0.821958145, -0.016757011, 0.967416153, 0.142700340, -5.347536504, -4.072525621, -0.191550011
1202, 1763488946.837882, -0.024923881, -0.118128377, 0.985338052, 0.023190339, -0.834178209, -0.016726653, 0.967439041, 0.142850353, -5.347549150, -4.072515222, -0.191531028
1203, 1763488946.8741949, -0.024867376, -0.131005049, 1.012560844, 0.023196459, -0.847253482, -0.016738812, 0.967413610, 0.143047309, -5.347607759, -4.072496346, -0.191516797
1204, 1763488946.913387, -0.024825493, -0.147020976, 1.047088703, 0.023196459, -0.866069237, -0.016735792, 0.967403386, 0.143314285, -5.347655985, -4.072473178, -0.191496717
1205, 1763488946.939554, -0.024773916, -0.159354130, 1.073565801, 0.023199479, -0.878420115, -0.016711394, 0.967416102, 0.143530645, -5.347706814, -4.072455653, -0.191506713
1206, 1763488946.96838, -0.024751743, -0.170249298, 1.097108205, 0.023190339, -0.891477267, -0.016735792, 0.967433955, 0.143745056, -5.347735654, -4.072448828, -0.191524574
1207, 1763488946.9916348, -0.024719874, -0.179667150, 1.117329518, 0.023202578, -0.902415991, -0.016705354, 0.967428843, 0.143912489, -5.347762872, -4.072428860, -0.191521252
1208, 1763488947.01969, -0.024722497, -0.190331216, 1.140198151, 0.023190339, -0.913899660, -0.016693195, 0.967418671, 0.144101220, -5.347814623, -4.072436946, -0.191503674
1209, 1763488947.043712, -0.024724960, -0.198308463, 1.157412767, 0.023184220, -0.924147367, -0.016699314, 0.967436523, 0.144282210, -5.347833707, -4.072442037, -0.191487300
1210, 1763488947.072039, -0.024680456, -0.207935090, 1.177796602, 0.023199479, -0.935095310, -0.016693195, 0.967428894, 0.144456997, -5.347888489, -4.072450179, -0.191489719
1211, 1763488947.1067111, -0.024650892, -0.218781233, 1.200952768, 0.023187240, -0.947084030, -0.016674995, 0.967413584, 0.144651364, -5.347919220, -4.072462036, -0.191477014
1212, 1763488947.134465, -0.024670760, -0.230411450, 1.225184917, 0.023193359, -0.960841258, -0.016653617, 0.967421188, 0.144852670, -5.347992714, -4.072549248, -0.191452870
1213, 1763488947.1614678, -0.024609168, -0.240333070, 1.245012164, 0.023190260, -0.970343431, -0.016671817, 0.967423731, 0.145054518, -5.348053490, -4.072655707, -0.191477520
1214, 1763488947.187711, -0.024611553, -0.250606378, 1.266240279, 0.023199479, -0.981997331, -0.016653617, 0.967411067, 0.145254748, -5.348047325, -4.072766915, -0.191462612
1215, 1763488947.218643, -0.024653435, -0.260542790, 1.286655982, 0.023202499, -0.993246555, -0.016644557, 0.967426300, 0.145416435, -5.348152488, -4.072936115, -0.191459941
1216, 1763488947.242312, -0.024582068, -0.270071268, 1.305226207, 0.023196459, -1.001796007, -0.016620159, 0.967416102, 0.145619483, -5.348170810, -4.073132981, -0.191502881
1217, 1763488947.2715409, -0.024591923, -0.280339559, 1.324872414, 0.023193359, -1.011718273, -0.016611099, 0.967418671, 0.145822334, -5.348227372, -4.073447579, -0.191463699
1218, 1763488947.293869, -0.024584691, -0.290406227, 1.343802094, 0.023202499, -1.021905343, -0.016608000, 0.967426300, 0.146044972, -5.348366748, -4.073819839, -0.191462333
1219, 1763488947.321007, -0.024498701, -0.301576932, 1.363624096, 0.023193359, -1.030947685, -0.016592820, 0.967418671, 0.146331208, -5.348309286, -4.074267700, -0.191475275
1220, 1763488947.347403, -0.024555047, -0.310679992, 1.379533728, 0.023190339, -1.038444281, -0.016580661, 0.967405955, 0.146494254, -5.348429071, -4.074756264, -0.191383616
1221, 1763488947.382112, -0.024498622, -0.322956711, 1.400540749, 0.023205519, -1.049513896, -0.016580661, 0.967403386, 0.146739657, -5.348571705, -4.075438207, -0.191408560
1222, 1763488947.415137, -0.024461905, -0.335410506, 1.421281497, 0.023181200, -1.059195598, -0.016531944, 0.967423757, 0.147073134, -5.348398942, -4.076142962, -0.191409692
1223, 1763488947.437526, -0.024530490, -0.348994970, 1.443486849, 0.023214658, -1.068801244, -0.016495307, 0.967408473, 0.147179640, -5.348811553, -4.077121454, -0.191419531
1224, 1763488947.46276, -0.024351041, -0.358159622, 1.458485762, 0.023199558, -1.076127211, -0.016501427, 0.967428843, 0.147443932, -5.348624869, -4.077676619, -0.191511941
1225, 1763488947.4894772, -0.024606705, -0.369140784, 1.476470153, 0.023199479, -1.085407178, -0.016501427, 0.967418671, 0.147644059, -5.348609178, -4.078427123, -0.191343359
1226, 1763488947.523365, -0.024501085, -0.381722281, 1.497133573, 0.023199479, -1.094041904, -0.016495387, 0.967416178, 0.147812806, -5.348846663, -4.079313885, -0.191369600
1227, 1763488947.578917, -0.024498622, -0.397723516, 1.523530841, 0.023202419, -1.106392781, -0.016467969, 0.967418671, 0.148205436, -5.348774334, -4.080339726, -0.191241834
1228, 1763488947.6186008, -0.024329027, -0.417630821, 1.555984139, 0.023205519, -1.121178786, -0.016349316, 0.967411016, 0.148791145, -5.348760956, -4.081604312, -0.191237057
1229, 1763488947.6421618, -0.024483999, -0.431080083, 1.577491840, 0.023214658, -1.130242745, -0.016276360, 0.967423731, 0.149029427, -5.349155733, -4.082597356, -0.191111001
1230, 1763488947.673079, -0.024122556, -0.443209559, 1.596275171, 0.023205519, -1.138694763, -0.016254981, 0.967403412, 0.149511247, -5.349073578, -4.083311587, -0.191389975
1231, 1763488947.697021, -0.024117629, -0.454544624, 1.613401930, 0.023181200, -1.147119522, -0.016178767, 0.967431386, 0.150025948, -5.348783759, -4.083997384, -0.191408767
1232, 1763488947.721927, -0.024127324, -0.464886745, 1.628275633, 0.023208539, -1.153489669, -0.016193946, 0.967426300, 0.150318247, -5.348852476, -4.084737294, -0.191429843
1233, 1763488947.748459, -0.023800453, -0.476394087, 1.644502282, 0.023199479, -1.159741402, -0.016181787, 0.967428818, 0.150594744, -5.349039660, -4.085534162, -0.191573798
1234, 1763488947.777527, -0.023829937, -0.488454401, 1.661301533, 0.023193439, -1.167213360, -0.016121070, 0.967421214, 0.150931028, -5.349073979, -4.086292176, -0.191453991
1235, 1763488947.805341, -0.023960272, -0.501689990, 1.679482897, 0.023205598, -1.175750573, -0.016096671, 0.967423757, 0.151261397, -5.349100794, -4.087110725, -0.191299099
1236, 1763488947.83686, -0.023800373, -0.515552441, 1.698364774, 0.023208618, -1.183472315, -0.016072353, 0.967428843, 0.151519408, -5.349303128, -4.088004038, -0.191300121
1237, 1763488947.859076, -0.023812612, -0.525668224, 1.711954832, 0.023208618, -1.188576460, -0.016014496, 0.967426325, 0.151701461, -5.349361478, -4.088598569, -0.191250429
1238, 1763488947.89053, -0.023854494, -0.537659804, 1.728021701, 0.023199479, -1.195102056, -0.016002417, 0.967416128, 0.151890477, -5.349417599, -4.089302336, -0.191267864
1239, 1763488947.919153, -0.023945570, -0.550543865, 1.745651841, 0.023202499, -1.203185797, -0.015959740, 0.967418645, 0.152090768, -5.349472432, -4.090102026, -0.191299353
1240, 1763488947.9466722, -0.023994684, -0.561893860, 1.761391163, 0.023211638, -1.210347493, -0.015944481, 0.967426300, 0.152267478, -5.349502100, -4.090748493, -0.191340290
1241, 1763488947.9898639, -0.023972511, -0.576995293, 1.783223708, 0.023187240, -1.218966961, -0.015938441, 0.967416128, 0.152506919, -5.349529866, -4.091501098, -0.191374841
1242, 1763488948.01713, -0.023940484, -0.589390039, 1.802150806, 0.023196379, -1.227638404, -0.015889565, 0.967426300, 0.152710880, -5.349566096, -4.092076378, -0.191346573
1243, 1763488948.0409238, -0.023950418, -0.598810196, 1.817056497, 0.023199479, -1.235575914, -0.015865246, 0.967423757, 0.152871447, -5.349595779, -4.092431196, -0.191235389
1244, 1763488948.065671, -0.023911079, -0.606947184, 1.829727848, 0.023202578, -1.241800229, -0.015816609, 0.967418645, 0.153009777, -5.349605774, -4.092664590, -0.191159341
1245, 1763488948.093338, -0.023800532, -0.615592957, 1.843291243, 0.023205598, -1.248103460, -0.015774091, 0.967423757, 0.153152153, -5.349616732, -4.092828512, -0.191126809
1246, 1763488948.125536, -0.023746332, -0.624708335, 1.858335495, 0.023226817, -1.255058130, -0.015719334, 0.967423731, 0.153366203, -5.349641579, -4.092925443, -0.191088694
1247, 1763488948.155146, -0.023687363, -0.635165989, 1.876532833, 0.023199479, -1.265296936, -0.015624841, 0.967426300, 0.153716509, -5.349693778, -4.092981802, -0.191159518
1248, 1763488948.1811001, -0.023645560, -0.642990728, 1.890381296, 0.023199558, -1.273742914, -0.015469710, 0.967423782, 0.153987078, -5.349680197, -4.092935169, -0.191217261
1249, 1763488948.206856, -0.023552100, -0.649116973, 1.901827614, 0.023202578, -1.279970090, -0.015332619, 0.967408524, 0.154223827, -5.349706499, -4.092852990, -0.191287165
1250, 1763488948.236464, -0.023436546, -0.655845205, 1.915178021, 0.023199479, -1.287563960, -0.014303923, 0.967416128, 0.154509364, -5.349784080, -4.092730081, -0.191338450
1251, 1763488948.261968, -0.023458719, -0.662126203, 1.928115646, 0.023202578, -1.295827309, -0.013104757, 0.967421214, 0.154783242, -5.349823758, -4.092561726, -0.191282347
1252, 1763488948.2915761, -0.023335854, -0.668935617, 1.942211747, 0.023205598, -1.304744959, -0.013056040, 0.967431386, 0.155083641, -5.349885840, -4.092395591, -0.191276904
1253, 1763488948.314038, -0.023244778, -0.673990051, 1.953146736, 0.023214738, -1.311078866, -0.013059060, 0.967421188, 0.155307643, -5.349929142, -4.092262119, -0.191264774
1254, 1763488948.34381, -0.023286661, -0.679432690, 1.965378602, 0.023208618, -1.318599621, -0.013043801, 0.967426325, 0.155521889, -5.349957707, -4.092122217, -0.191189161
1255, 1763488948.370181, -0.023217837, -0.684695780, 1.978135149, 0.023208618, -1.327066898, -0.013019562, 0.967416128, 0.155713693, -5.350019537, -4.091998884, -0.191200809
1256, 1763488948.393172, -0.023180962, -0.689037224, 1.989110033, 0.023205598, -1.334511677, -0.013010343, 0.967423731, 0.155853853, -5.350045739, -4.091856174, -0.191223779
1257, 1763488948.426956, -0.023180882, -0.693693240, 2.000873168, 0.023205598, -1.342011134, -0.013010343, 0.967431412, 0.155987499, -5.350055743, -4.091694029, -0.191269514
1258, 1763488948.4497762, -0.023040771, -0.699126144, 2.015326182, 0.023217678, -1.351141930, -0.013010422, 0.967421188, 0.156163813, -5.350107498, -4.091564231, -0.191370467
1259, 1763488948.4779751, -0.022981803, -0.703118364, 2.026439508, 0.023208618, -1.359028021, -0.013001204, 0.967413610, 0.156260086, -5.350124147, -4.091480979, -0.191407131
1260, 1763488948.500649, -0.022836685, -0.707241058, 2.038021644, 0.023205598, -1.367160479, -0.013010343, 0.967426351, 0.156312530, -5.350126626, -4.091385075, -0.191421142
